
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    18441, ROCHAMBEAU DR.- PAVE EXISTING SHOULDER FOR BIKE FACILITY, 137F, Hampton Roads, Enhancement, York County, 0.000000, 238.262000, 0.000000, 0.000000, -238.262000
56430, CONSTRUCT A PEDESTRIAN/BICYCLE PATH, EN00, Hampton Roads, Enhancement, Norfolk, 3324.658000, 2362.661000, 0.000000, 0.000000, 961.997000
80029, RTE 64 - CONSTRUCT NEW INTERCHANGE (CITY LINE ROAD), 0064, Hampton Roads, Interstate, Multi-jurisdictional: Hampton Roads MPO, 104902.350000, 12128.522000, 0.000000, 0.000000, 92773.828000
92557, ARRA CHESAPEAKE I64 PATCHING/OVERLAY/GUARDRAIL UPGRADES, 0064, Hampton Roads, Interstate, Chesapeake, 15101.150000, 15376.933000, 0.000000, 0.000000, -275.783000
93077, BRIDGE REPLACEMENT OVER I-64 AND CSX RAILROAD, 0064, Hampton Roads, Interstate, Newport News, 30533.981000, 2422.222000, 0.000000, 28111.759000, 0.000000
98098, INSTALL VMS AND LENGTHEN RAMP AND WEAVE ON I-64 WB, 0064, Hampton Roads, Interstate, York County, 429.270000, 429.270000, 0.000000, 0.000000, 0.000000
83164, REPLACE BRIDGES, 0095, Hampton Roads, Interstate, Emporia, 22977.358000, 2335.294000, 464.706000, 20177.358000, 0.000000
98905, I-95 SHOULDER IMPROVEMENTS AND RUMBLE STRIPS, 0095, Hampton Roads, Interstate, Greensville County, 4680.180000, 4680.180000, 0.000000, 0.000000, 0.000000
-11488, DT/MT/MLK - INTERSTATE CONSTRUCTION, 0264, Hampton Roads, Interstate, Hampton Roads District-wide, 53915.142000, 56860.240000, 333.150000, 5241.770000, -8520.018000
17630, RTE 264 - INTERCHANGE IMPROVEMENT, 0264, Hampton Roads, Interstate, Virginia Beach, 173964.139000, 11602.900000, 0.000000, 0.000000, 162361.239000
52305, RTE 44/264 - SURFACE REPAIR &amp; REHABILITATION OF ROADWAY, 0264, Hampton Roads, Interstate, Virginia Beach, 10000.000000, 4761.964000, 3015.814000, 2222.222000, 0.000000
57048, RTE 264 - INTERCHANGE IMPROVEMENTS - 64 WB RAMP TO 264 EB, 0264, Hampton Roads, Interstate, Norfolk, 133466.495000, 5047.700000, 0.000000, 0.000000, 128418.795000
80157, I-264/LYNNHAVEN INTERCHANGE IMPROVEMENTS - PHASE II (PART 1), 0264, Hampton Roads, Interstate, Virginia Beach, 6161.355000, 6171.354000, 0.000000, 0.000000, -9.999000
92555, ARRA PORTSMOUTH/CHESAPEAKE I264 RESURFACE/SHOULDERS/GUARDRAILS, 0264, Hampton Roads, Interstate, Portsmouth, 7048.181000, 7048.181000, 0.000000, 0.000000, 0.000000
94544, ARRA VA BEACH 264 LYNNHAVEN INTERCHANGE IMPROVEMENTS/RAMPS, 0264, Hampton Roads, Interstate, Virginia Beach, 14846.182000, 15518.361000, 0.000000, 0.000000, -672.179000
97175, I-264 DOWNTOWN TUNNEL PPTA  DEV. &amp; MGNT. OVERSIGHT DT/MT/MLK, 0264, Hampton Roads, Interstate, Multi-jurisdictional: Hampton Roads MPO, 1960.416000, 219.174000, 1960.416000, 0.000000, -219.174000
103037, DT/MT/MLK INTERSTATE DEBT SERVICE, 0264, Hampton Roads, Interstate, Hampton Roads District-wide, 13249.551000, 0.000000, 878.556000, 4703.877000, 7667.118000
92556, ARRA CHESAPEAKE/NORFOLK I464 RESURFACING/GUARDRAIL UPGRADES, 0464, Hampton Roads, Interstate, Chesapeake, 4990.435000, 4990.435000, 0.000000, 0.000000, 0.000000
59175, AIR TERMINAL INTERCHANGE - INTERMODAL CONNECTOR, 0564, Hampton Roads, Interstate, Norfolk, 60916.147000, 6352.527000, 0.000000, 3647.473000, 50916.147000
93861, ARRA CHESAPEAKE/SUFFOLK I664 PAVING/DRAINS/GUARDRAIL        , 0664, Hampton Roads, Interstate, Hampton Roads District-wide, 15030.123000, 14098.146000, 0.000000, 0.000000, 931.977000
98454, I-664 - INSTALL MEDIAN GUARDRAIL AND SHOULDER RUMBLE STRIPS, 0664, Hampton Roads, Interstate, Chesapeake, 1200.000000, 1200.000000, 0.000000, 0.000000, 0.000000
92553, ARRA - JAMES CITY 60/64/143/321 RESURFACING, 9999, Hampton Roads, Interstate, James City County, 7000.137000, 7000.137000, 0.000000, 0.000000, 0.000000
70618, HAMPTON ROADS INTERSTATE DISTRICTWIDE SIGNS, IS00, Hampton Roads, Interstate, Hampton Roads District-wide, 193.980000, 193.980000, 0.000000, 0.000000, 0.000000
18968, R000 - I-564 INTERMODAL CONNECTOR, R000, Hampton Roads, Interstate, Norfolk, 189138.196000, 63762.234000, 0.000000, 105375.962000, 20000.000000
99402, UPGRADE SIGN PANELS TO CLEARVIEW FONT, TS05, Hampton Roads, Interstate, Hampton Roads District-wide, 860.882000, 1000.000000, 0.000000, 0.000000, -139.118000
86608, HSIP DISTRICT-WIDE HIGH RISK RURAL ROADS HAMPTON ROADS, 0000, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 1219.507000, 1219.507000, 0.000000, 0.000000, 0.000000
98808, VPA INTER-TERMINAL BARGE SERVICE (NORFOLK &amp; PORTSMOUTH), 0000, Hampton Roads, Miscellaneous, Multi-jurisdictional: Hampton Roads MPO, 8190.480000, 2599.011000, 1863.823000, 3727.646000, 0.000000
98810, MOORETOWN RD EXTENSION STUDY, 0000, Hampton Roads, Miscellaneous, James City County, 400.000000, 400.000000, 0.000000, 0.000000, 0.000000
103464, VPA ECONOMIC ANALYSIS OF TOLL PRICING IN HAMPTON ROADS, 0000, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 400.000000, 400.000000, 0.000000, 0.000000, 0.000000
97725, DRAINAGE PONDS @ I-264 &amp; FREDERICK BLVD, 0017, Hampton Roads, Miscellaneous, Portsmouth, 555.778000, 580.000000, 0.000000, 0.000000, -24.222000
98812, ROUTE 60/143 CONNECTOR STUDY, 0060, Hampton Roads, Miscellaneous, James City County, 300.000000, 300.000000, 0.000000, 0.000000, 0.000000
98811, LONGHILL RD CORRIDOR STUDY, 0612, Hampton Roads, Miscellaneous, James City County, 300.000000, 300.000000, 200.000000, 0.000000, -200.000000
-6522, HSIP HAMPTON ROADS DISTRICTWIDE, 9999, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 3796.564000, 3796.564000, 0.000000, 0.000000, 0.000000
50041, CONSTRUCT/INSTALL BUS SHELTERS, BS00, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 120.000000, 0.000000, 0.000000, -120.000000
80480, CATHODIC BRDG PROTECTION FOR VETERANS MEMORIAL BR &amp; BERKLEY, CBPS, Hampton Roads, Miscellaneous, Norfolk, 588.203000, 626.894000, 0.000000, 0.000000, -38.691000
70714, HAMPTON ROADS MPO CMAQ BALANCE ENTRY, CMAQ, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 0.220000, 0.000000, 212.648000, -212.868000
59771, SUFFOLK SEABOARD COASTLINE TRAIL, EN01, Hampton Roads, Miscellaneous, Suffolk, 1271.595000, 1937.585000, 0.000000, 0.000000, -665.990000
77403, DISMAL SWAMP CREEK TRAIL, EN05, Hampton Roads, Miscellaneous, Chesapeake, 2040.855000, 2311.000000, 0.000000, 0.000000, -270.145000
77399, PURCHASE LAND FOR FERRY SECURITY STATION &amp; TRAFFIC QUEUE, FBD0, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 458.355000, 671.545000, 0.000000, 0.000000, -213.190000
50651, HOV MARKETING &amp; ANALYSIS - REGIONWIDE, HOVM, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 5035.000000, 7550.700000, 0.000000, 0.000000, -2515.700000
50519, TRANSPORTATION STUDY, HPTS, Hampton Roads, Miscellaneous, Williamsburg, 0.000000, 329.000000, 0.000000, 0.000000, -329.000000
93060, INFASTRUCTURE IMPROVEMENTS FOR JAMESTOWN 2007, IIFJ, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 460.750000, 0.000000, 0.000000, -460.750000
56775, SMART TRAFFIC CENTER, ITS0, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 600.000000, 300.000000, 0.000000, 0.000000, 300.000000
81396, DISTRICTWIDE TRAFFIC SIGNALS AND ITS, ITTS, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 839.927000, 869.930000, 0.000000, 0.000000, -30.003000
99571, PROJECT PRESCOPING - HAMPTON, PE12, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 15891.996000, 2472.331000, 2236.893000, 12057.000000, -874.228000
97910, PUBLIC SAFETY ANNOUNCEMENT POINTS (PSAP) YORK COUNTY, PSAP, Hampton Roads, Miscellaneous, York County, 97.508000, 98.508000, 0.000000, 0.000000, -1.000000
97911, PUBLIC SAFETY ANNOUNCEMENT POINTS (PSAP) CHESAPEAKE , PSAP, Hampton Roads, Miscellaneous, Chesapeake, 97.508000, 98.508000, 0.000000, 0.000000, -1.000000
102562, PUBLIC SAFETY ANNOUNCEMENT POINTS PSAP, JAMES CITY COUNTY, PSAP, Hampton Roads, Miscellaneous, James City County, 90.538000, 90.600000, 0.000000, 0.000000, -0.062000
83526, REGIONAL CONCEPT OF TRANSPORTATION OPERATIONS (RCTO), RCTO, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 1042.311000, 1042.311000, 0.000000, 0.000000, 0.000000
81392, DISTRICTWIDE ROADWAY SAFETY ASSESSMENT, RSA0, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 753.713000, 893.711000, 0.000000, 0.000000, -139.998000
70715, HAMPTON ROADS DISTRICT REGIONAL STP (RSTP) BALANCE ENTRY, RSTP, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 1050.534000, 0.000000, 12839.676000, -13890.210000
81394, DISTRICTWIDE SHOULDER IMPROVEMENTS, SI00, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 136.023000, 159.336000, 0.000000, 0.000000, -23.313000
102827, TOWN OF CHINCOTEAGUE - SRTS - CHINCOTEAGUE ES, CS - TRAIL, SRTS, Hampton Roads, Miscellaneous, Chincoteague, 205.840000, 205.840000, 0.000000, 0.000000, 0.000000
93059, TRANSPORTATION IMPROVEMENTS TO HISTORIC JAMESTOWN 2007, TIHJ, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 5846.897000, 0.000000, 0.000000, -5846.897000
80481, PURCHASE SPECIALIZED TUNNEL FIRE SAFETY EQUIP IN HAMPTON RDS, TSFE, Hampton Roads, Miscellaneous, Hampton, 799.524000, 1036.450000, 0.000000, 0.000000, -236.926000
-11844, GREEN OPERATOR TRUCK REPLACEMENT , U000, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 3000.000000, 0.000000, 0.000000, 3000.000000, 0.000000
-11843, GREEN OPERATOR OCEAN-GOING VESSEL HYBRID , U000, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 5000.000000, 0.000000, 500.000000, 3500.000000, 1000.000000
97724, HR REGIONAL FATAL CRASH TEAM TOTAL STATIONS (3), VSP0, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 29.063000, 30.000000, 0.000000, 0.000000, -0.937000
95149, DT/MT/MLK PPTA - (MIDTOWN TUNNEL AND MLK) - ERC, 0000, Hampton Roads, Primary, Hampton Roads District-wide, 10000.000000, 10000.000000, 0.000000, 0.000000, 0.000000
98435, UPGRADE SIGNAL AT INTERSECTION RTE 5 AND RTE 199, 0005, Hampton Roads, Primary, Williamsburg, 239.788000, 350.000000, 0.000000, 0.000000, -110.212000
98244, RECONFIGURATION ROUTE 10/258 INTERSECTION @ BENNS CHURCH, 0010, Hampton Roads, Primary, Isle of Wight County, 5169.080000, 2596.080000, 2573.000000, 0.000000, 0.000000
93600, UPGRADE EXISTING SIGNAL ON MILITARY HIGHWAY, 0013, Hampton Roads, Primary, Chesapeake, 267.912000, 267.912000, 0.000000, 0.000000, 0.000000
95411, HRRR INTERSECTION RELATED WARNING LANKFORD HWY, 0013, Hampton Roads, Primary, Accomack County, 125.220000, 128.229000, 0.000000, 0.000000, -3.009000
95419, HRRR SIGNAL UPGRADE LANKFORD HWY, 0013, Hampton Roads, Primary, Accomack County, 244.631000, 249.041000, 0.000000, 0.000000, -4.410000
95420, HRRR PEDESTRIAN CROSSWALK FOR LANKFORD HWY, 0013, Hampton Roads, Primary, Accomack County, 39.735000, 39.735000, 0.000000, 0.000000, 0.000000
95421, HRRR SIGNAL UPGRADE ON LANKFORD HWY AND W. MAIN ST, 0013, Hampton Roads, Primary, Accomack County, 289.000000, 289.009000, 0.000000, 0.000000, -0.009000
101248, SIGNAL/ TRAFFIC SERVICES , 0013, Hampton Roads, Primary, Norfolk, 400.000000, 200.000000, 200.000000, 0.000000, 0.000000
56187, RTE 17 - WIDEN FROM 2 TO 4 LANES &amp; REPLACE RIVER XING BRIDGE, 0017, Hampton Roads, Primary, Chesapeake, 411869.220000, 72404.668000, 97241.192000, 246815.023000, -4591.663000
60843, RTE 17 - WIDEN FROM 4 TO 6 LANES, 0017, Hampton Roads, Primary, York County, 60375.770000, 40460.360000, 8960.468000, 10954.942000, 0.000000
77382, RTE 17 - DOMINION BOULEVARD CORRIDOR STUDY, 0017, Hampton Roads, Primary, Chesapeake, 150.000000, 150.000000, 0.000000, 0.000000, 0.000000
80382, ELECTRONIC TOLL COLLECTION &amp; VIOL ENFORCE SYSTEM, 0017, Hampton Roads, Primary, York County, 0.000000, 486.000000, 0.000000, 0.000000, -486.000000
83512, ROUTE 17 - INTERSECTION IMPROVEMENTS, 0017, Hampton Roads, Primary, York County, 2999.744000, 800.000000, 0.000000, 0.000000, 2199.744000
95026, ARRA - ROUTE 17 TURN LANE IMPROVEMENT, 0017, Hampton Roads, Primary, Isle of Wight County, 103.758000, 103.756000, 0.000000, 0.000000, 0.002000
96901, UPGRADE SIGNAL AND MARKINGS ON US 17 AND GREENWOOD DRIVE, 0017, Hampton Roads, Primary, Portsmouth, 150.000000, 150.000000, 0.000000, 0.000000, 0.000000
96908, UPGRADE SIGNAL, RECONFIGURE INTERSECTION, ADD LTL ON US 17, 0017, Hampton Roads, Primary, Portsmouth, 651.300000, 651.300000, 0.000000, 0.000000, 0.000000
98095, INSTALL RIGHT / LEFT TURN LANES AND SUPPLEMENTAL SIGNING , 0017, Hampton Roads, Primary, Isle of Wight County, 374.091000, 330.825000, 0.000000, 0.000000, 43.266000
98096, EXTEND NB LTL AND INTERSECTION LIGHTING, 0017, Hampton Roads, Primary, Isle of Wight County, 348.374000, 183.380000, 0.000000, 0.000000, 164.994000
100609, RIVERSIDE HSPTL BUS TRNSFR CTR @ RVRSIDE MED CTR &amp; PEN HLTH , 0017, Hampton Roads, Primary, Newport News, 300.000000, 300.000000, 0.000000, 0.000000, 0.000000
101274, ADD CULVERTS UNDER RTE 17, 0017, Hampton Roads, Primary, York County, 200.000000, 100.000000, 100.000000, 0.000000, 0.000000
77564, RTE 31 - WIDEN &amp; RESTRIPE PAVEMENT, 0031, Hampton Roads, Primary, Surry County, 1956.319000, 2919.777000, 0.000000, 0.000000, -963.458000
100947, JAMESTOWN FERRY BOAT, 0031, Hampton Roads, Primary, Surry County, 27587.298000, 2500.000000, 0.000000, 25087.298000, 0.000000
102110, SECURITY STATIONS AT JAMESTOWN FERRY SYSTEM, 0031, Hampton Roads, Primary, Surry County, 2437.500000, 2050.000000, 0.000000, 387.500000, 0.000000
81457, RTE 35 - BRIDGE REPLACEMENT , 0035, Hampton Roads, Primary, Southampton County, 13082.413000, 5017.854000, 2627.415000, 5437.143000, 0.001000
101493, ROUTE 35 OVER TARRARA CREEK  (VA STR 1017), 0035, Hampton Roads, Primary, Southampton County, 2000.000000, 150.000000, 250.000000, 1600.000000, 0.000000
-11487, MLK/MT/MLK - PRIMARY CONSTRUCTION, 0058, Hampton Roads, Primary, Hampton Roads District-wide, 1813542.291000, 1721645.760000, 10771.850000, 286319.230000, -205194.549000
17728, RTE 58 - CONSTRUCT INTERCHANGE, 0058, Hampton Roads, Primary, Southampton County, 28617.483000, 3962.718000, 10000.000000, 14654.765000, 0.000000
76642, RTE 58 - PPTA PROJECT DEV. &amp; MGMT. OVERSIGHT (DT/MT/MLK), 0058, Hampton Roads, Primary, Hampton Roads District-wide, 63386.784000, 21626.746000, 7025.873000, 7592.948000, 27141.217000
81435, RTE 58 BUSINESS BRIDGE (CARRSVILLE) OVER RTE. 632 AND CSX, 0058, Hampton Roads, Primary, Isle of Wight County, 4078.215000, 650.000000, 1170.000000, 2258.215000, 0.000000
95032, ARRA - ISLE OF WIGHT RTE 58 PAVEMENT OVERLAY, 0058, Hampton Roads, Primary, Isle of Wight County, 305.986000, 305.986000, 0.000000, 0.000000, 0.000000
95050, RTE. 58 - LANE REVERSAL, 0058, Hampton Roads, Primary, Hampton Roads District-wide, 850.000000, 1600.000000, 0.000000, 0.000000, -750.000000
101244, SIGNALS/ TRAFFIC SERVICES, 0058, Hampton Roads, Primary, Norfolk, 500.000000, 250.000000, 250.000000, 0.000000, 0.000000
103036, DT/MT/MLK PRIMARY DEBT SERVICE, 0058, Hampton Roads, Primary, Hampton Roads District-wide, 428402.137000, 0.000000, 28406.627000, 152091.947000, 247903.563000
13496, RTE 60 - RELOCATION &amp; UPGRADING, 0060, Hampton Roads, Primary, James City County, 36993.756000, 3250.000000, 0.000000, 0.000000, 33743.756000
97010, UPGRADE SIGNAL, ADD PAVEMENT MARKINGS, AND PEDESTRIAN ACCESS, 0060, Hampton Roads, Primary, James City County, 433.670000, 469.364000, 0.000000, 0.000000, -35.694000
100200, SKIFFES CREEK CONNECTOR, 0060, Hampton Roads, Primary, James City County, 35000.000000, 10000.000000, 0.000000, 10000.000000, 15000.000000
102947, RICHMOND ROAD INTERSECTION IMPROVEMENTS @ RTE 199 WEST RAMP, 0060, Hampton Roads, Primary, James City County, 650.000000, 0.000000, 0.000000, 455.000000, 195.000000
102980, POCAHONTAS TRAIL RECONSTRUCTION, 0060, Hampton Roads, Primary, James City County, 6100.000000, 0.000000, 0.000000, 800.000000, 5300.000000
13497, RTE 105 - CONSTRUCTION OF PARALLEL LANES (WESTBOUND), 0105, Hampton Roads, Primary, Hampton Roads District-wide, 3085.581000, 3086.803000, 0.000000, 0.000000, -1.222000
92992, ARRA BRAC NEWPORT NEWS/YORK 105 WB PARALLEL LANES CONST., 0105, Hampton Roads, Primary, Hampton Roads District-wide, 19795.937000, 18269.034000, 0.000000, 0.000000, 1526.903000
93243, IN-PLAN UTILITY WORK ON ROUTE 105 WIDENING, 0105, Hampton Roads, Primary, Hampton Roads District-wide, 762.605000, 1361.257000, 0.000000, 0.000000, -598.652000
94459, ARRA - YORK 134 EXTEND TURN LANE AT TABB SMITH TRAIL, 0134, Hampton Roads, Primary, York County, 116.821000, 111.152000, 0.000000, 0.000000, 5.669000
84484, CAPITOL LANDING RD BICYCLE ACCOMODATION, 0143, Hampton Roads, Primary, York County, 417.623000, 372.990000, 117.654000, 0.000000, -73.021000
94127, REBUILD EXISTING TRAFFIC SIGNAL, RTE 143 @ RTE 132, 0143, Hampton Roads, Primary, York County, 159.895000, 155.000000, 0.000000, 0.000000, 4.895000
80478, RTE 164 - RAIL RELOCATION, 0164, Hampton Roads, Primary, Portsmouth, 59398.356000, 1411.665000, 0.000000, 0.000000, 57986.691000
101247, OVERPASS RECONSTRUCTION, 0168, Hampton Roads, Primary, Norfolk, 4875.000000, 2437.500000, 2437.500000, 0.000000, 0.000000
103072, VICTORY BOULEVARD (ROUTE 171) MULTI-USE PATH, 0171, Hampton Roads, Primary, York County, 2870.000000, 2296.000000, 574.000000, 0.000000, 0.000000
1896, RTE 175 - REPLACE 1 BRIDGE ON NEW LOCATION, 0175, Hampton Roads, Primary, Accomack County, 97744.667000, 97744.667000, 0.000000, 0.000000, 0.000000
98813, BRIDGE RTE. 189 (SOUTHQUAY ROAD) OVER BLACKWATER RIVER , 0189, Hampton Roads, Primary, Southampton County, 7846.337000, 715.869000, 1506.250000, 4758.218000, 866.000000
68684, RTE 199 - PPTA MONITORING OF FUNDS-DEVELOPMENT &amp; MANAGEMENT, 0199, Hampton Roads, Primary, Hampton Roads District-wide, 915.880000, 915.880000, 0.000000, 0.000000, 0.000000
94541, ARRA - JAMES CITY 199/5 INTERSECTION IMPROVEMENTS/TURN LANES, 0199, Hampton Roads, Primary, James City County, 919.039000, 919.039000, 0.000000, 0.000000, 0.000000
102948, ROUTE 199 INTERSECTION IMPROVEMENTS AT BROOKWOOD DRIVE, 0199, Hampton Roads, Primary, James City County, 275.000000, 0.000000, 0.000000, 275.000000, 0.000000
58297, RTE 258 - ADD RIGHT TURN LANE AT RTE. 620, 0258, Hampton Roads, Primary, Isle of Wight County, 4681.676000, 935.000000, 900.000000, 0.000000, 2846.676000
95025, ARRA&amp;PED &amp; BIKE STUDY FOR WINDSOR MIDDLE SCHOOL AND WESTSIDE, 0258, Hampton Roads, Primary, Isle of Wight County, 70.000000, 70.000000, 0.000000, 0.000000, 0.000000
95029, ARRA - SIDEWALK INSTALLATION AND REPAIRS, 0258, Hampton Roads, Primary, Windsor, 87.777000, 87.777000, 0.000000, 0.000000, 0.000000
100541, WINDSOR SIDEWALK IMPROVEMENT ALONG ROUTE 258 &amp; N. COURT ST, 0258, Hampton Roads, Primary, Isle of Wight County, 875.000000, 100.000000, 400.000000, 375.000000, 0.000000
102951, MAIN STREET PEDESTRIAN IMPROVEMENTS, 0258, Hampton Roads, Primary, Isle of Wight County, 165.000000, 0.000000, 0.000000, 165.000000, 0.000000
77359, RTE 301 - BRIDGE REPLACEMENT OVER CSX RAILROAD, 0301, Hampton Roads, Primary, Greensville County, 5242.774000, 1099.392000, 2250.000000, 1893.382000, 0.000000
101232, BRIDGE REPLACEMENT RTE 301 OVER NOTTOWAY RIVER (VA STR 1014), 0301, Hampton Roads, Primary, Sussex County, 4456.800000, 0.000000, 766.058000, 3690.742000, 0.000000
12331, RTE 316 - INTERSECTION IMPROVEMENT W/ROUNDABOUT DESIGN, 0316, Hampton Roads, Primary, Accomack County, 2056.103000, 2056.103000, 0.000000, 0.000000, 0.000000
82961, ADD L&amp;R TURN LANES ON MONTICELLO AVE IRONBOUND RD, 0321, Hampton Roads, Primary, James City County, 3152.810000, 860.000000, 0.000000, 1564.320000, 728.490000
95027, ARRA - ISLE OF WIGHT 460 UPS BATTERY BACK-UP SYSTEMS, 0460, Hampton Roads, Primary, Windsor, 6.295000, 6.293000, 0.000000, 0.000000, 0.002000
17633, CLASS I BIKEWAY/PEDESTRIAN ROUTE 60 &amp; CROAKER ROAD, BW00, Hampton Roads, Primary, James City County, 2672.189000, 2423.548000, 0.000000, 0.000000, 248.641000
50015, GRAFTON DRIVE BIKEWAY (BIKEWAY AND SIDEWALK), BW00, Hampton Roads, Primary, York County, 0.000000, 100.000000, 0.000000, 0.000000, -100.000000
76475, BUS SHELTER EXPANSION FOR TICKET BOOTH, CPL0, Hampton Roads, Primary, Virginia Beach, 293.372000, 293.372000, 0.000000, 0.000000, 0.000000
77400, MID-CHESAPEAKE BAY FERRY, FBD0, Hampton Roads, Primary, Hampton Roads District-wide, 0.000000, 372.000000, 0.000000, 0.000000, -372.000000
5620, TRAFFIC OPERATIONS &amp; SAFETY IMPROVEMENT PROGRAM, MISC, Hampton Roads, Primary, Hampton Roads District-wide, 560.905000, 560.905000, 0.000000, 0.000000, 0.000000
70619, HAMPTON ROADS PRIMARY DISTRICTWIDE GUARDRAIL, PG00, Hampton Roads, Primary, Hampton Roads District-wide, 385.923000, 385.923000, 0.000000, 0.000000, 0.000000
