
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    13765, PHASE I:CONSTR BIKEWAYS &amp; INST.BIKE LOCKERS-WALLER MILL TR., , Hampton Roads, Enhancement, Hampton Roads District-wide, 1927.000000, 1336.000000, 0.000000, 0.000000, 591.000000
63565, GREENSVILLE COUNTY - EMPORIA/GREENSVILLE SIDEWALK EXTENSION, , Hampton Roads, Enhancement, Greensville County, 259.921000, 245.000000, 0.000000, 0.000000, 14.921000
57313, RTE 64 - WIDENING FROM 4 TO 6 LANES, 0064, Hampton Roads, Interstate, Newport News, 61534.049000, 2893.234000, 4141.469000, 79760.224000, -25260.878000
57580, ROUTE 64 - WIDEN FROM 4 TO 8 LANES WITH PEAK HOV, 0064, Hampton Roads, Interstate, Hampton Roads District-wide, 22806.854000, 104.908000, 0.000000, 0.000000, 22701.946000
62854, ROUTE 64 - VARIABLE MESSAGE SIGNS, 0064, Hampton Roads, Interstate, Chesapeake, 1000.000000, 1000.000000, 500.000000, 0.000000, -500.000000
67912, RTE 64 - PAVEMENT REHABILITATION AT SELECTED LOCATIONS, 0064, Hampton Roads, Interstate, James City County, 31539.644000, 31539.644000, 0.000000, 0.000000, 0.000000
71598, RTE 64 - LIGHTING AND ELECTRICAL UPGRADES, 0064, Hampton Roads, Interstate, Hampton Roads District-wide, 9094.596000, 4791.560000, 550.000000, 3753.036000, 0.000000
76725, RTE 64 - SOUND WALL STUDY, 0064, Hampton Roads, Interstate, Chesapeake, 4762.000000, 450.526000, 2000.000000, 2311.474000, 0.000000
80029, RTE 64 - CONSTRUCT NEW INTERCHANGE CHESAPEAKE/VIRGINIA BEACH, 0064, Hampton Roads, Interstate, , 100000.000000, 5895.264000, 2808.505000, 3014.978000, 88281.253000
83164, REPLACE BRIDGE, 0095, Hampton Roads, Interstate, Sussex County, 9740.998000, 36.000000, 0.000000, 9704.998000, 0.000000
83165, REPLACE BRIDGE, 0095, Hampton Roads, Interstate, Sussex County, 9740.998000, 36.000000, 0.000000, 9704.998000, 0.000000
15791, RTE 264 - WIDEN FOR HOV LANES, 0264, Hampton Roads, Interstate, Norfolk, 1957.160000, 1957.160000, 0.000000, 0.000000, 0.000000
16045, RTE 264 - TRAFFIC MANAGEMENT SYSTEM, 0264, Hampton Roads, Interstate, Hampton Roads District-wide, 21391.221000, 21632.450000, 0.000000, 0.000000, -241.229000
17630, RTE 264 - INTERCHANGE IMPROVEMENT, 0264, Hampton Roads, Interstate, Virginia Beach, 121963.327000, 13627.818000, 6996.532000, 101338.977000, 0.000000
18970, RTE 264 - INTERCHANGE IMPROVEMENTS (PE &amp; RW ONLY), 0264, Hampton Roads, Interstate, Virginia Beach, 77854.319000, 725.000000, 0.000000, 11805.556000, 65323.763000
57048, RTE 264 - INTERCHANGE IMPROVEMENTS - 64 WB RAMP TO 264 EB, 0264, Hampton Roads, Interstate, Norfolk, 44086.963000, 13656.796000, 3385.157000, 27045.010000, 0.000000
80157, I-264/LYNNHAVEN INTERCHANGE IMPROVEMENTS - PHASE II (PART 1), 0264, Hampton Roads, Interstate, Virginia Beach, 20872.738000, 6447.951000, 2720.998000, 11703.789000, 0.000000
85793, Install  type B, class VI pavement line markings on I-state , 0264, Hampton Roads, Interstate, Norfolk, 1640.000000, 0.000000, 800.000000, 840.000000, 0.000000
16046, RTE 464 - TRAFFIC MANGEMENT SYSTEM, 0464, Hampton Roads, Interstate, Hampton Roads District-wide, 9597.630000, 9597.254000, 0.000000, 0.000000, 0.376000
16047, RTE 664 - TRAFFIC MANAGEMENT SYSTEM, 0664, Hampton Roads, Interstate, Hampton Roads District-wide, 8623.447000, 9373.000000, 0.000000, 0.000000, -749.553000
-4569, PE - Future Projects to be Determined, PE00, Hampton Roads, Interstate, Hampton Roads District-wide, 0.000000, 0.000000, 0.000000, 1200.000000, -1200.000000
-1831, PURCHASE ALTERNATE FUELS SHUTTLE VEHICLES AND OPERATE A SHUT, , Hampton Roads, Miscellaneous, Newport News, 0.000000, 1000.000000, 0.000000, 0.000000, -1000.000000
50041, CONSTRUCT/INSTALL BUS SHELTERS, , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 120.000000, 0.000000, 0.000000, -120.000000
50519, TRANSPORTATION STUDY, , Hampton Roads, Miscellaneous, Williamsburg, 0.000000, 329.000000, 0.000000, 0.000000, -329.000000
50651, HOV MARKETING &amp; ANALYSIS - REGIONWIDE, , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 1715.500000, 5037.700000, 500.000000, 1500.000000, -5322.200000
56775, SMART TRAFFIC CENTER, , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 600.000000, 300.000000, 0.000000, 0.000000, 300.000000
59771, DESIGN MULTI-MODAL TRAIL SYSTEM IN ABANDONED RAILROAD R/W, , Hampton Roads, Miscellaneous, Suffolk, 240.000000, 835.850000, 0.000000, 0.000000, -595.850000
70465, Norfolk Harbor Deepening, , Hampton Roads, Miscellaneous, Norfolk, 0.000000, 17475.000000, 0.000000, 0.000000, -17475.000000
77399, PURCHASE LAND FOR FERRY SECURITY STATION &amp; TRAFFIC QUEUE, , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 532.421000, 492.000000, 0.000000, 0.000000, 40.421000
77400, MID-CHESAPEAKE BAY FERRY, , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 372.000000, 0.000000, 0.000000, -372.000000
77403, DISMAL SWAMP CREEK TRAIL, , Hampton Roads, Miscellaneous, Chesapeake, 1967.328000, 1996.000000, 0.000000, 0.000000, -28.672000
78637, Retrofit/upgrade Overhead Sign Structures, , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 5672.647000, 4100.346000, 0.000000, 0.000000, 1572.301000
80480, CATHODIC BRDG PROTECTION FOR VETERANS MEMORIAL BR &amp; BERKLEY, , Hampton Roads, Miscellaneous, Norfolk, 0.000000, 316.751000, 133.674000, 156.194000, -606.619000
80481, PURCHASE SPECIALIZED TUNNEL FIRE SAFETY EQUIP IN HAMPTON RDS, , Hampton Roads, Miscellaneous, Hampton, 799.524000, 682.001000, 152.771000, 178.508000, -213.756000
83526, REGIONAL CONCEPT OF TRANSPORTATION OPERATIONS (RCTO), , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 650.000000, 450.000000, 200.000000, 0.000000, 0.000000
84330, Citywide AVL for Emergency Services Vehicles, , Hampton Roads, Miscellaneous, Hampton, 270.000000, 270.000000, 0.000000, 0.000000, 0.000000
84331, Wayfinder Signs, , Hampton Roads, Miscellaneous, Hampton, 300.000000, 50.000000, 238.441000, 111.559000, -100.000000
84333, Research Partnership w/ Virginia Universities (Regional ITS , , Hampton Roads, Miscellaneous, Norfolk, 300.000000, 0.000000, 0.000000, 300.000000, 0.000000
84364, Citywide CCTV Camera Locations - Phase 2 (10 Locations), , Hampton Roads, Miscellaneous, Hampton, 500.000000, 0.000000, 0.000000, 500.000000, 0.000000
84365, Wayfinding Signs, Phase 2, , Hampton Roads, Miscellaneous, Newport News, 500.000000, 0.000000, 500.000000, 0.000000, 0.000000
70714, HAMPTON ROADS DISTRICT CMAQ BALANCE ENTRY, , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 2740.990000, 1853.134000, 49202.493000, -53796.617000
70715, HAMPTON ROADS DISTRICT REGIONAL STP (RSTP) BALANCE ENTRY, , Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 3726.248000, 272.566000, 86244.762000, -90243.576000
84332, Incident Management Diversion System, 0000, Hampton Roads, Miscellaneous, Norfolk, 500.000000, 0.000000, 275.000000, 225.000000, 0.000000
86500, Widen Pavement, 0000, Hampton Roads, Miscellaneous, Hampton, 221.725000, 0.000000, 221.725000, 0.000000, 0.000000
86501, Install Traffic Signal, 0000, Hampton Roads, Miscellaneous, Hampton, 220.000000, 0.000000, 220.000000, 0.000000, 0.000000
86503, Construct Sidewalk along Mararet Booker Drive, 0000, Hampton Roads, Miscellaneous, Chesapeake, 225.000000, 0.000000, 225.000000, 0.000000, 0.000000
86607, Redesign Intersection, 0000, Hampton Roads, Miscellaneous, Chesapeake, 360.000000, 0.000000, 360.000000, 0.000000, 0.000000
86608, HSIP District-wide High Risk Rural Roads Hampton Roads, 0000, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 193.614000, 193.614000, 194.577000, 0.000000, -194.577000
86615, HSIP Proactive Safety Projects City of Newport News, 0000, Hampton Roads, Miscellaneous, Newport News, 1003.983000, 0.000000, 1003.983000, 0.000000, 0.000000
86502, Install Left Turn Lane, 0013, Hampton Roads, Miscellaneous, Chesapeake, 190.000000, 0.000000, 190.000000, 0.000000, 0.000000
86490, Construct Left Turn Lane, 0167, Hampton Roads, Miscellaneous, Hampton, 340.000000, 0.000000, 340.000000, 0.000000, 0.000000
86491, Upgrade Existing Traffic Signal, 0247, Hampton Roads, Miscellaneous, Norfolk, 479.100000, 0.000000, 479.100000, 0.000000, 0.000000
81385, DISTRICTWIDE GUARDRAIL, GR00, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 738.073000, 738.073000, 0.000000, 0.000000, 0.000000
-5017, Infastructure improvements for Jamestown 2007, IIFJ, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 240.525000, 101.564000, 118.666000, -460.755000
81396, DISTRICTWIDE TRAFFIC SIGNALS AND ITS, ITTS, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 738.073000, 738.073000, 0.000000, 0.000000, 0.000000
81391, DISTRICTWIDE ROADWAY LIGHTING, RL00, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 738.073000, 544.459000, 0.000000, 0.000000, 193.614000
81389, DISTRICTWIDE ROADSIDE SAFETY, RS00, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 738.073000, 738.073000, 0.000000, 0.000000, 0.000000
81392, DISTRICTWIDE ROADWAY SAFETY ASSESSMENT, RSA0, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 182.616000, 182.616000, 0.000000, 0.000000, 0.000000
81393, DISTRICTWIDE RUMBLE STRIPS, RUM0, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 738.073000, 738.073000, 0.000000, 0.000000, 0.000000
81394, DISTRICTWIDE SHOULDER IMPROVEMENTS, SI00, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 738.073000, 738.073000, 0.000000, 0.000000, 0.000000
-5018, Transportation improvements to Historic Jamestown 2007, TIHJ, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 0.000000, 3052.350000, 1288.666000, 1505.886000, -5846.902000
81395, DISTRICTWIDE TRAFFIC MARKINGS, TM00, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 738.073000, 1346.812000, 0.000000, 0.000000, -608.739000
81397, DISTRICTWIDE TRAFFIC SIGNS, TS00, Hampton Roads, Miscellaneous, Hampton Roads District-wide, 738.073000, 738.073000, 0.000000, 0.000000, 0.000000
-794,  Scoping of Future Federal Projects, , Hampton Roads, Primary, Hampton Roads District-wide, 0.000000, 0.000000, 0.000000, 250.000000, -250.000000
17633, CLASS I BIKEWAY/PEDESTRIAN ROUTE 60 &amp; CROAKER ROAD, , Hampton Roads, Primary, James City County, 1929.087000, 78.000000, 0.000000, 1130.000000, 721.087000
50015, GRAFTON DRIVE BIKEWAY (BIKEWAY AND SIDEWALK), , Hampton Roads, Primary, York County, 0.000000, 100.000000, 0.000000, 0.000000, -100.000000
52324, SMART TRAFFIC CENTER, , Hampton Roads, Primary, Hampton Roads District-wide, 190.047000, 260.000000, 0.000000, 0.000000, -69.953000
69008, FY04  WILDFLOWER MANAGEMENT PROJECT, , Hampton Roads, Primary, Hampton Roads District-wide, 71.067000, 228.000000, 0.000000, 0.000000, -156.933000
70766, MULTI-MODAL LOT, , Hampton Roads, Primary, York County, 0.000000, 40.000000, 0.000000, 0.000000, -40.000000
76475, BUS SHELTER EXPANSION FOR TICKET BOOTH, , Hampton Roads, Primary, Virginia Beach, 176.591000, 164.800000, 11.791000, 0.000000, 0.000000
80553, VIRGNIA SCENIC BYWAY, , Hampton Roads, Primary, Hampton Roads District-wide, 0.000000, 396.000000, 0.000000, 0.000000, -396.000000
81472, ISLE OF WIGHT EMERGENCY SIGNALS FY07 FEDERAL DEMO SEC 112, , Hampton Roads, Primary, Isle of Wight County, 165.554000, 297.000000, 0.000000, 0.000000, -131.446000
4018, DISTRICTWIDE BRIDGE STRENGTHENING AND WIDENING, , Hampton Roads, Primary, Hampton Roads District-wide, 2500.000000, 2500.000000, 0.000000, 0.000000, 0.000000
5620, TRAFFIC OPERATIONS &amp; SAFETY IMPROVEMENT PROGRAM, , Hampton Roads, Primary, , 816.482000, 873.623000, 0.000000, 0.000000, -57.141000
70619, HAMPTON ROADS PRIMARY DISTRICTWIDE GUARDRAIL, , Hampton Roads, Primary, Hampton Roads District-wide, 580.000000, 946.829000, 215.252000, 0.000000, -582.081000
70620, HAMPTON ROADS PRIMARY DISTRICTWIDE PAVEMENT MARKERS, , Hampton Roads, Primary, Hampton Roads District-wide, 267.294000, 354.384000, 0.000000, 0.000000, -87.090000
70621, HAMPTON ROADS PRIMARY DISTRICTWIDE SIGNALS, , Hampton Roads, Primary, Hampton Roads District-wide, 1553.726000, 1332.987000, 0.000000, 0.000000, 220.739000
70622, HAMPTON ROADS PRIMARY DISTRICTWIDE SIGNS, , Hampton Roads, Primary, Hampton Roads District-wide, 880.375000, 880.375000, 0.000000, 0.000000, 0.000000
70666, HAMPTON ROADS PRIMARY DISTRICTWIDE TECHNOLOGY, , Hampton Roads, Primary, Hampton Roads District-wide, 405.000000, 405.000000, 0.000000, 0.000000, 0.000000
54759, RTE 5 - GREENSPRINGS TRAIL, 0005, Hampton Roads, Primary, James City County, 3592.593000, 3015.987000, 226.606000, 0.000000, 350.000000
55051, RTE 5 - VIRGINIA CAPITAL TRAIL-EASTERN SECTION, 0005, Hampton Roads, Primary, Statewide, 5300.996000, 4810.400000, 240.596000, 0.000000, 250.000000
67637, RTE 5 - INSTALL PEDESTRIAN CROSSING AND CURBCUT RAMPS, 0005, Hampton Roads, Primary, James City County, 9.944000, 4.846000, 0.000000, 0.000000, 5.098000
71883, RTE 5 - BRIDGE REPLACEMENT, 0005, Hampton Roads, Primary, James City County, 3477.896000, 3360.705000, 117.191000, 0.000000, 0.000000
77065, RTE 5 - INSTALL RTL FROM NB RTE 615 ONTO EB RTE 5, 0005, Hampton Roads, Primary, James City County, 529.850000, 500.000000, 0.000000, 0.000000, 29.850000
56187, RTE 17 - REPLACE BRIDGE OVER SO. BRANCH ELIZABETH RIVER, 0017, Hampton Roads, Primary, Chesapeake, 162473.884000, 16472.781000, 3711.230000, 19099.193000, 123190.680000
60843, RTE 17 - WIDEN FROM 4 TO 6 LANES, 0017, Hampton Roads, Primary, York County, 49928.346000, 17509.742000, 226.119000, 32192.485000, 0.000000
77066, RTE 17 - CONSTRUCT NB DUAL LTL &amp; TRAFFIC SIGNL MODIFICATIONS, 0017, Hampton Roads, Primary, York County, 0.161000, 210.000000, 0.000000, 0.000000, -209.839000
77067, RTE 17 - EXTEND LTL ON NBL, 0017, Hampton Roads, Primary, Isle of Wight County, 163.298000, 86.000000, 0.000000, 0.000000, 77.298000
77382, RTE 17 - DOMINION BOULEVARD CORRIDOR STUDY, 0017, Hampton Roads, Primary, Chesapeake, 150.000000, 150.000000, 0.000000, 0.000000, 0.000000
80382, ELECTRONIC TOLL COLLECTION &amp; VIOL ENFORCE SYSTEM, 0017, Hampton Roads, Primary, York County, 0.000000, 486.000000, 0.000000, 0.000000, -486.000000
83512, ROUTE 17 - INTERSECTION IMPROVEMENTS, 0017, Hampton Roads, Primary, York County, 2914.868000, 500.000000, 500.000000, 300.000000, 1614.868000
84478, Access Management - Crossover Improvements, 0017, Hampton Roads, Primary, Gloucester County, 794.272000, 150.000000, 350.000000, 500.000000, -205.728000
77564, RTE 31 - WIDEN &amp; RESTRIPE PAVEMENT, 0031, Hampton Roads, Primary, Surry County, 1752.180000, 975.921000, 385.801000, 390.458000, 0.000000
18974, RTE 40 - BRIDGE REPLACEMENT, 0040, Hampton Roads, Primary, Sussex County, 4178.797000, 3783.717000, 395.080000, 0.000000, 0.000000
17142, RTE 58 - BRIDGE &amp; APPROACH OVER BLACKWATER RIVER, 0058, Hampton Roads, Primary, Isle of Wight County, 5519.472000, 2602.640000, 2916.832000, 0.000000, 0.000000
17728, RTE 58 - CONSTRUCT INTERCHANGE, 0058, Hampton Roads, Primary, Southampton County, 22228.314000, 4124.906000, 0.000000, 18103.408000, 0.000000
70030, RTE 58 - EMERGENCY REPAIRS TO MIDTOWN TUNNEL, 0058, Hampton Roads, Primary, Hampton Roads District-wide, 1300.796000, 2157.543000, 0.000000, 0.000000, -856.747000
70276, RTE 58 - CONSTRUCT EASTBOUND LEFT TURN LANE ON RTE 58, 0058, Hampton Roads, Primary, Norfolk, 572.000000, 556.000000, 16.000000, 0.000000, 0.000000
76642, RTE 58 - PPTA PROJECT DEVELOPMENT &amp; MANAGEMENT, 0058, Hampton Roads, Primary, Hampton Roads District-wide, 4843.433000, 650.000000, 458.970000, 0.000000, 3734.463000
77245, RTE 58 - PPTA PROJECT DEVELOPMENT &amp; MANAGEMENT, 0058, Hampton Roads, Primary, Hampton Roads District-wide, 840.000000, 650.000000, 200.000000, 0.000000, -10.000000
85949, Camp Parkway over Blackwater River Va struc 1972, 0058, Hampton Roads, Primary, Southampton County, 5500.000000, 0.000000, 0.000000, 3950.000000, 1550.000000
13496, RTE 60 - RELOCATION &amp; UPGRADING, 0060, Hampton Roads, Primary, James City County, 55339.616000, 15247.100000, 2105.325000, 9894.675000, 28092.516000
13497, RTE 105 - CONSTRUCTION OF PARALLEL LANES (WESTBOUND), 0105, Hampton Roads, Primary, Hampton Roads District-wide, 26290.879000, 3615.361000, 0.000000, 0.000000, 22675.518000
1896, RTE 175 - REPLACE 1 BRIDGE ON NEW LOCATION, 0175, Hampton Roads, Primary, Accomack County, 96879.667000, 54130.733000, 8570.985000, 34177.949000, 0.000000
65191, RTE 199 - JAMESTOWN CORRIDOR - PARALLEL LANE - PPTA SEGMT #1, 0199, Hampton Roads, Primary, James City County, 16321.921000, 16149.323000, 172.598000, 0.000000, 0.000000
65273, RTE 199 - PARALLEL LANE (PPTA SEGMENT # II), 0199, Hampton Roads, Primary, James City County, 11722.122000, 7926.677000, 1749.538000, 0.000000, 2045.907000
65275, RTE 199 - INTERSECTION IMPROVEMENT (PPTA SEGMENT # III), 0199, Hampton Roads, Primary, Williamsburg, 3985.953000, 3986.000000, 0.000000, 0.000000, -0.047000
68684, RTE 199 - PPTA MONITORING OF FUNDS-DEVELOPMENT &amp; MANAGEMENT, 0199, Hampton Roads, Primary, Hampton Roads District-wide, 915.880000, 450.000000, 0.000000, 0.000000, 465.880000
58297, RTE 258 - WIDENING 2 TO 3 LANES WITH CURB &amp; GUTTER, 0258, Hampton Roads, Primary, Isle of Wight County, 620.000000, 435.000000, 0.000000, 0.000000, 185.000000
77359, RTE 301 - BRIDGE REPLACEMENT OVER CSX RAILROAD, 0301, Hampton Roads, Primary, Greensville County, 1339.725000, 86.400000, 0.000000, 4197.600000, -2944.275000
12331, RTE 316 - INTERSECTION IMPROVEMENT W/ROUNDABOUT DESIGN, 0316, Hampton Roads, Primary, Accomack County, 2525.864000, 757.446000, 153.872000, 1614.546000, 0.000000
67638, RTE 321 - INSTALL PEDESTRIAN CROSSING AND CURBCUT RAMPS, 0321, Hampton Roads, Primary, James City County, 8.198000, 5.884000, 0.000000, 0.000000, 2.314000
82961, ADD L&amp;RR TURN LANES ON MONTICELLO AVE IRONBOUND RD, 0321, Hampton Roads, Primary, James City County, 1197.189000, 0.000000, 0.000000, 860.000000, 337.189000
52303, RTE 460 - CONTRUCT TURN LANES, 0460, Hampton Roads, Primary, Isle of Wight County, 10887.586000, 485.386000, 0.000000, 0.000000, 10402.200000
56638, RTE 460 - LOCATION &amp; ENVIRONMENTAL STUDY (PE ONLY), 0460, Hampton Roads, Primary, Hampton Roads District-wide, 7094.390000, 6550.744000, 543.646000, 0.000000, 0.000000
60409, RTE 460 - ADD CENTER LEFT TURN LANE EAST &amp; WEST, 0460, Hampton Roads, Primary, Sussex County, 2142.963000, 2142.307000, 0.000000, 0.000000, 0.656000
84272, Route 460 Corridor Improvement Project - PPTA, 0460, Hampton Roads, Primary, Sussex County, 1256.000000, 489.625000, 1510.375000, 0.000000, -744.000000
86496, Upgrade Existing Signal and Pavement Markings, 0460, Hampton Roads, Primary, Norfolk, 441.460000, 0.000000, 441.460000, 0.000000, 0.000000
84484, Capitol Landing Rd Bikeway, 143, Hampton Roads, Primary, York County, 293.422000, 0.000000, 173.000000, 0.000000, 120.422000
-4193, Intersection Improvements (Five Forks), 5, Hampton Roads, Primary, James City County, 0.000000, 0.000000, 0.000000, 300.000000, -300.000000
63840, GENERAL R/W EXPENSES, VARIOUS LOCATIONS DISTRICTWIDE, ROWA, Hampton Roads, Primary, Hampton Roads District-wide, 208.205000, 283.205000, 125.000000, 0.000000, -200.000000
-4316, YORKTOWN 225th TRANSPORTATION SYSTEM, , Hampton Roads, Public Transportation, York County, 45.500000, 45.500000, 0.000000, 0.000000, 0.000000
-4313, HRT - PURCHASE OF 20 TRANSIT BUSES, , Hampton Roads, Public Transportation, Hampton Roads District-wide, 6270.000000, 6270.000000, 0.000000, 0.000000, 0.000000
-4241, Coliseum Central Transit Shuttle, , Hampton Roads, Public Transportation, Hampton, 1352.867000, 0.000000, 0.000000, 1352.867000, 0.000000
-4226, Mooretown Rd Corridor Service, , Hampton Roads, Public Transportation, , 315.000000, 150.000000, 165.000000, 0.000000, 0.000000
-4225, Increase Service Frequency and Add Sunday Service, Phase 2, , Hampton Roads, Public Transportation, , 1534.500000, 0.000000, 0.000000, 1534.500000, 0.000000
-4224, Increase Service Frequency and Add Sunday Service, Phase 1, , Hampton Roads, Public Transportation, , 2835.500000, 0.000000, 1362.200000, 1473.300000, 0.000000
-4223, Newport News/James City Co Employee Connection, Phase 2, , Hampton Roads, Public Transportation, , 98.000000, 0.000000, 0.000000, 98.000000, 0.000000
-4222, Newport News/James City Co Employee Connection, Phase 1, , Hampton Roads, Public Transportation, , 184.000000, 92.200000, 91.800000, 0.000000, 0.000000
-4211, Downtown Portsmouth Shuttle Service, Phase 2, , Hampton Roads, Public Transportation, Portsmouth, 155.000000, 0.000000, 0.000000, 155.000000, 0.000000
-4210, Downtown Portsmouth Shuttle Service, Phase 1, , Hampton Roads, Public Transportation, Portsmouth, 465.000000, 155.000000, 155.000000, 155.000000, 0.000000
-4200, Newport News Shuttle, Phase 2 Purchase (2) 29' buses, , Hampton Roads, Public Transportation, Newport News, 1500.000000, 0.000000, 700.000000, 800.000000, 0.000000
-4196, Citywide Bus Shelter Program, , Hampton Roads, Public Transportation, Newport News, 110.000000, 0.000000, 110.000000, 0.000000, 0.000000
-4188, Route 60 Rapid Express, Phase 2, , Hampton Roads, Public Transportation, , 571.106000, 0.000000, 0.000000, 571.106000, 0.000000
-4186, Route 60 Rapid Express, Phase 1, , Hampton Roads, Public Transportation, , 2462.372000, 855.445000, 855.445000, 751.482000, 0.000000
-4184, Norfolk LRT - Operating Assistance, , Hampton Roads, Public Transportation, , 7000.000000, 0.000000, 0.000000, 7000.000000, 0.000000
-4183, Bus Purchase - (13) 40' coach style passenger buses, , Hampton Roads, Public Transportation, , 4590.000000, 4590.000000, 0.000000, 0.000000, 0.000000
-4182, Commuter Route 62, Phase 2, , Hampton Roads, Public Transportation, , 983.824000, 0.000000, 0.000000, 983.824000, 0.000000
